hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
8a831a3dde79dcd4dacd9f9f90de1f44,RJAE EASTON,US,55,805.0,429.0,44.0,91.0,128 reps,208 reps,139 reps,44 reps,128.0,-1611.346153846154,-980.8273381294964,44.0,-1.315790935479176,0.03561937489425241,0.1843084856418076,1.265088114019288,1.0,0.9159396523452796,0.9582459121143226
7abe36d6e56feed2f2b3c45f97c4cc46,JOHN POWERS,US,57,250.0,401.0,265.0,454.0,163 reps,211 reps,128 reps,33 reps,163.0,-1588.4360189573458,-1065.1171875,33.0,0.48633938048250813,0.037559025749671494,0.17905316058664814,-0.16601220799453079,1.0,0.9159396523452796,1.0501744920513538
fa96f76e454a53f38f708759b9fbefe4,BRIAN MULLEN,US,57,410.0,401.0,245.0,316.0,154 reps,211 reps,130 reps,36 reps,154.0,-1588.4360189573458,-1048.730769230769,36.0,0.022934442092360792,0.037559025749671494,0.18007482517779103,0.22428787982741977,1.0,0.9159396523452796,1.0321536955570905
857497c634f1f673cce224c4261edac6,HERMAN GRIMALDO,US,56,529.0,139.0,99.0,607.0,148 reps,249 reps,133 reps,30 reps,148.0,-1346.0240963855422,-1025.0751879699249,30.0,-0.28600218350107076,0.05808245327474804,0.18154970939959125,-0.5563122958164813,1.0,0.9159396523452796,0.7652690731844765
6247130ede6236325495707c90cfc123,JEAN-PATRICK LAGUË,CA,57,658.0,365.0,103.0,253.0,141 reps,216 reps,133 reps,38 reps,141.0,-1551.6666666666667,-1025.0751879699249,38.0,-0.6464282466934076,0.040672045641084766,0.18154970939959125,0.48448793837538684,1.0,0.9159396523452796,0.9310100140259434
56f1cb1c962795d8a2ab9210b0b4ee0d,KLAUS WERNER,DE,56,144.0,258.0,223.0,758.0,170 reps,229 reps,130 reps,28 reps,170.0,-1463.580786026201,-1048.730769230769,28.0,0.846765443674845,0.04812969940715173,0.18007482517779103,-0.8165123543644484,1.0,0.9159396523452796,0.9805540558191145
f81c06b449110493ca692230ebe999e3,TOSHIYUKI ISHIHARA,JP,57,234.0,169.0,207.0,776.0,164 reps,242 reps,130 reps,27 reps,164.0,-1384.9586776859503,-1048.730769230769,27.0,0.5378288180814134,0.054786117644632995,0.18007482517779103,-0.9466123836384319,1.0,0.9159396523452796,0.872458996661631
cfc943f659aeff71687a94887fd2f9cc,JOHN MARTIN,US,57,373.0,258.0,291.0,469.0,156 reps,229 reps,126 reps,32 reps,156.0,-1463.580786026201,-1082.0238095238096,32.0,0.1259133172901713,0.04812969940715173,0.177999062198961,-0.2961122372685143,1.0,0.9159396523452796,0.929922112752222
27045e5f39310ff4f30aeb2a7073d50c,SCOTT MACPHERSON,US,56,63.0,205.0,452.0,679.0,180 reps,236 reps,116 reps,30 reps,180.0,-1420.1694915254238,-1175.3017241379312,30.0,1.3616598196638976,0.051805048981562817,0.17218334695654938,-0.5563122958164813,1.0,0.9159396523452796,1.1732736322916617
88578e8da3317a630321acea75b69547,R. SCOTT GRIFFIN,US,55,144.0,66.0,691.0,498.0,170 reps,257 reps,90 reps,32 reps,170.0,-1304.124513618677,-1514.8333333333333,32.0,0.846765443674845,0.06162981613183686,0.15101414347417103,-0.2961122372685143,1.0,0.9159396523452796,1.1067639438483643
943e55793acad9c767ae047050ad9ccb,ANDREW SIDEBOTHAM,US,59,373.0,98.0,285.0,643.0,156 reps,253 reps,126 reps,30 reps,156.0,-1324.7430830039525,-1082.0238095238096,30.0,0.1259133172901713,0.05988417709741963,0.177999062198961,-0.5563122958164813,1.0,0.9159396523452796,0.8678107175377973
bebaad4e2d0ea098b5283ae969283b1b,VINCE NARDI,US,55,234.0,512.0,460.0,194.0,164 reps,200 reps,115 reps,40 reps,164.0,-1675.8,-1185.5217391304348,40.0,0.5378288180814134,0.030162490487673495,0.17154614685172864,0.7446879969233539,1.0,0.9159396523452796,1.286996015431322
e26a8e6fb877eb10cc4defd6ef846647,ROBERT CORRO,US,55,473.0,625.0,130.0,182.0,151 reps,193 reps,131 reps,41 reps,151.0,-1736.580310880829,-1040.7251908396947,41.0,-0.131533870704355,0.02501662021825708,0.18057395902384554,0.8747880261973374,1.0,0.9159396523452796,1.153150836029051
03be3b64ba921f03495f6ee3427ebe2e,COLIN IRVINE,GB,55,484.0,337.0,241.0,348.0,150 reps,219 reps,130 reps,36 reps,150.0,-1530.4109589041095,-1048.730769230769,36.0,-0.18302330830326025,0.042471627002970275,0.18007482517779103,0.22428787982741977,1.0,0.9159396523452796,0.9818924082715098
7a91da8497f475226feb083775e0040b,CHRISTOPHER LORTON,US,56,373.0,422.0,523.0,93.0,156 reps,209 reps,110 reps,44 reps,156.0,-1603.6363636363637,-1239.4090909090908,44.0,0.1259133172901713,0.03627211226346042,0.1681863644808556,1.265088114019288,1.0,0.9159396523452796,1.3148046293587234
c7b54c5234d5001057ecac84fdc05a4f,TREVOR RICHARDS,US,57,507.0,184.0,319.0,401.0,149 reps,240 reps,123 reps,34 reps,149.0,-1396.5,-1108.4146341463415,34.0,-0.2345127459021655,0.053808989582848875,0.17635364032549822,-0.035912178720547264,1.0,0.9159396523452796,0.9058740786666882
ef4099b4202577db7413ed2d8edf791d,MIKE COUTURE,CA,55,484.0,286.0,387.0,259.0,150 reps,225 reps,120 reps,38 reps,150.0,-1489.6,-1136.125,38.0,-0.18302330830326025,0.04592682321779042,0.17462594735836226,0.48448793837538684,1.0,0.9159396523452796,1.0464440025073494
12a34b432d8f33689642485610fad737,JEFF BOSSACK,CA,55,670.0,154.0,164.0,437.0,140 reps,246 reps,130 reps,33 reps,140.0,-1362.439024390244,-1048.730769230769,33.0,-0.6979176842923128,0.05669270898469953,0.18007482517779103,-0.16601220799453079,1.0,0.9159396523452796,0.7591490628141914
f8a8487e9a095bd9667906d53f0fa5fc,DAVID HALL,US,58,334.0,115.0,158.0,819.0,158 reps,251 reps,130 reps,23 reps,158.0,-1335.2988047808765,-1048.730769230769,23.0,0.22889219248798182,0.05899049336864428,0.18007482517779103,-1.467012500734366,1.0,0.9159396523452796,0.6661759049202924
8e9531cad4a43e2413310e6f8613df62,KEVIN ROJEK,US,55,393.0,593.0,426.0,16.0,155 reps,195 reps,117 reps,51 reps,155.0,-1718.7692307692307,-1165.2564102564102,51.0,0.07442387969126606,0.026524567549954206,0.17280965475188603,2.1757883189371725,1.0,0.9159396523452796,1.5283262575778493
4676083381c4d6cc6867c4edf891df78,KARL METTEN,US,55,430.0,480.0,140.0,379.0,153 reps,202 reps,131 reps,35 reps,153.0,-1659.2079207920792,-1040.7251908396947,35.0,-0.028554995506544466,0.03156723300817896,0.18057395902384554,0.09418785055343626,1.0,0.9159396523452796,0.9853831641150087
143069e2172dc3f25ef0ff9111ce0b9a,SCOTT SEALS,US,56,174.0,727.0,293.0,236.0,168 reps,186 reps,126 reps,39 reps,168.0,-1801.9354838709676,-1082.0238095238096,39.0,0.7437865684770344,0.019483426380174945,0.177999062198961,0.6145879676493703,1.0,0.9159396523452796,1.304903908521665
0a68a62a6972ca72fafb09a3e0a7a59f,KELVIN MINEFEE,US,56,352.0,371.0,634.0,74.0,157 reps,215 reps,100 reps,45 reps,157.0,-1558.8837209302324,-1363.35,45.0,0.17740275488907656,0.040061024992630645,0.16045886502784754,1.3951881432932716,1.0,0.9159396523452796,1.3592173493959863
fdbd49540af537d615cd4e99d18c0968,MARC GENTIL,FR,55,393.0,74.0,560.0,406.0,155 reps,256 reps,106 reps,34 reps,155.0,-1309.21875,-1286.1792452830189,34.0,0.07442387969126606,0.06119852055009119,0.16527032695141858,-0.035912178720547264,1.0,0.9159396523452796,0.9821847894633368
906cf91ccbfd146597223802afaf1f45,PATRICK HAVERTY,US,56,529.0,480.0,138.0,289.0,148 reps,202 reps,131 reps,37 reps,148.0,-1659.2079207920792,-1040.7251908396947,37.0,-0.28600218350107076,0.03156723300817896,0.18057395902384554,0.3543879091014033,1.0,0.9159396523452796,0.9860713817533688
69c7c64dd40dc0e40dee1fcaf7ff5059,ETHAN MOULDEN,US,55,84.0,593.0,707.0,54.0,177 reps,195 reps,81 reps,47 reps,177.0,-1718.7692307692307,-1683.148148148148,47.0,1.2071915068671817,0.026524567549954206,0.1405200084145305,1.6553882018412385,1.0,0.9159396523452796,1.6733457235135059
6ae373dbaa465a7ca444fa800a0b21b6,DANIEL HANNUM,US,55,484.0,581.0,144.0,237.0,150 reps,196 reps,130 reps,39 reps,150.0,-1710.0,-1048.730769230769,39.0,-0.18302330830326025,0.027267000802549974,0.18007482517779103,0.6145879676493703,1.0,0.9159396523452796,1.0756662736768923
bca88617fc8697f16fde048a2ca74df2,T. SCOTT SAMPSON,US,56,39.0,581.0,796.0,41.0,186 reps,196 reps,31 reps,48 reps,186.0,-1710.0,-4397.903225806452,48.0,1.670596445257329,0.027267000802549974,-0.02874023448289765,1.785488231115222,1.0,0.9159396523452796,1.7795925130183305
e82988b2991afa3ba901054fcaa82bcd,STEEVE RENAUD,BE,55,352.0,107.0,336.0,663.0,157 reps,252 reps,122 reps,30 reps,157.0,-1330.0,-1117.5,30.0,0.17740275488907656,0.05943910841503349,0.17578718361496184,-0.5563122958164813,1.0,0.9159396523452796,0.8800188401209272
1c22b1f8ca22d292542239b80c803bbc,DAVID THOMPSON,US,59,319.0,205.0,491.0,445.0,159 reps,236 reps,112 reps,33 reps,159.0,-1420.1694915254238,-1217.2767857142856,33.0,0.2803816300868871,0.051805048981562817,0.16956627509746414,-0.16601220799453079,1.0,0.9159396523452796,0.9998748388881255
1084c4e849f1ee18c26d7aeb99838de3,ROB WALSH,US,58,94.0,280.0,586.0,512.0,176 reps,226 reps,104 reps,31 reps,176.0,-1483.0088495575221,-1310.9134615384617,31.0,1.1557020692682765,0.0464848526949627,0.16372819171950478,-0.42621226654249783,1.0,0.9159396523452796,1.150865364130341
61a7415beafa0763e75078e1435517c4,ARCHIE STEYN,ZA,58,303.0,258.0,454.0,457.0,160 reps,229 reps,116 reps,33 reps,160.0,-1463.580786026201,-1175.3017241379312,33.0,0.33187106768579233,0.04812969940715173,0.17218334695654938,-0.16601220799453079,1.0,0.9159396523452796,1.0124826288590203
b47d01f97131a5659747b5f3d7c78239,MARTYN HOLMES,GB,55,71.0,512.0,487.0,406.0,179 reps,200 reps,113 reps,34 reps,179.0,-1675.8,-1206.5044247787612,34.0,1.3101703820649921,0.030162490487673495,0.17023791300820282,-0.035912178720547264,1.0,0.9159396523452796,1.2846043040553599
db43503594e6a1f66415d83c15768c06,JASON NAKAYAMA,US,56,569.0,651.0,225.0,34.0,146 reps,191 reps,130 reps,49 reps,146.0,-1754.764397905759,-1048.730769230769,49.0,-0.3889810586988813,0.023477092837728624,0.18007482517779103,1.9155882603892056,1.0,0.9159396523452796,1.3484794322717406
e7feb95d4de10368525774bad8046b6b,PAUL CHAMBERS,AU,56,507.0,231.0,136.0,605.0,149 reps,232 reps,131 reps,30 reps,149.0,-1444.655172413793,-1040.7251908396947,30.0,-0.2345127459021655,0.04973200698023244,0.18057395902384554,-0.5563122958164813,1.0,0.9159396523452796,0.7758098834166374
dacacb568515283b4d4c5c5ad6d7dea4,MARC REICHELDERFER,US,56,352.0,745.0,236.0,146.0,157 reps,185 reps,130 reps,42 reps,157.0,-1811.6756756756756,-1048.730769230769,42.0,0.17740275488907656,0.01865878822515574,0.18007482517779103,1.0048880554713209,1.0,0.9159396523452796,1.2611957582861157
edac33ae2f600dde023ef2240b0ab9c6,JACQUES AMBROISE,CA,55,270.0,480.0,492.0,239.0,162 reps,202 reps,112 reps,39 reps,162.0,-1659.2079207920792,-1217.2767857142856,39.0,0.43484994288360285,0.03156723300817896,0.16956627509746414,0.6145879676493703,1.0,0.9159396523452796,1.2285825070049337
7f61104aba7bd78313ab39e4e42af3a9,HOWARD KURZROK,US,59,529.0,411.0,224.0,318.0,148 reps,210 reps,130 reps,36 reps,148.0,-1596.0,-1048.730769230769,36.0,-0.28600218350107076,0.03691863308629503,0.18007482517779103,0.22428787982741977,1.0,0.9159396523452796,0.9547594409928883
790c38fdab2279c97fafbd9b28163a21,BRIAN O'NEAL,US,57,303.0,761.0,269.0,152.0,160 reps,184 reps,128 reps,42 reps,160.0,-1821.5217391304348,-1065.1171875,42.0,0.33187106768579233,0.017825186611929812,0.17905316058664814,1.0048880554713209,1.0,0.9159396523452796,1.2993490199342024
fbf50f43c164237323038499b2e98e03,PAWEŁ SAWICKI,PL,56,105.0,593.0,456.0,333.0,174 reps,195 reps,116 reps,36 reps,174.0,-1718.7692307692307,-1175.3017241379312,36.0,1.052723194070466,0.026524567549954206,0.17218334695654938,0.22428787982741977,1.0,0.9159396523452796,1.284869399446377
03b9a8954ca6746a3d5b03e27b273174,JOHN JODLOWSKI,US,59,569.0,166.0,125.0,628.0,146 reps,243 reps,131 reps,30 reps,146.0,-1379.2592592592594,-1040.7251908396947,30.0,-0.3889810586988813,0.05526865002082266,0.18057395902384554,-0.5563122958164813,1.0,0.9159396523452796,0.738576965977606
434646a44c2e0e958a4686f824dc7e9a,RICHARD MERRITT,US,55,507.0,635.0,238.0,124.0,149 reps,192 reps,130 reps,43 reps,149.0,-1745.625,-1048.730769230769,43.0,-0.2345127459021655,0.024250865713879643,0.18007482517779103,1.1349880847453044,1.0,0.9159396523452796,1.192139909778982
b823881435767695d838c6ccb1dcbbb8,JOHN HORNE,AU,58,591.0,468.0,219.0,232.0,145 reps,203 reps,130 reps,39 reps,145.0,-1651.0344827586207,-1048.730769230769,39.0,-0.4404704962977865,0.03225922439759052,0.18007482517779103,0.6145879676493703,1.0,0.9159396523452796,1.012552532577021
58bf5b8d76c8ec6ce3a66f7969a52b9a,HAUKUR PARELIUS FINNSSON,IS,56,473.0,349.0,483.0,207.0,151 reps,218 reps,114 reps,40 reps,151.0,-1537.4311926605503,-1195.921052631579,40.0,-0.131533870704355,0.04187726985592553,0.17089776779770052,0.7446879969233539,1.0,0.9159396523452796,1.122421943313436
a32d2544f8f1edd22206b9ba8e205fdd,RON IARUSSI,US,58,158.0,245.0,719.0,391.0,169 reps,230 reps,68 reps,35 reps,169.0,-1457.2173913043478,-2004.9264705882356,35.0,0.7952760060759396,0.04866844630128902,0.12045769138874708,0.09418785055343626,1.0,0.9159396523452796,1.1805871509251327
2b10fdaedf866092b4909c776773732d,JONATAN AHDRIAN,SE,55,625.0,337.0,340.0,212.0,143 reps,219 reps,122 reps,40 reps,143.0,-1530.4109589041095,-1117.5,40.0,-0.543449371495597,0.042471627002970275,0.17578718361496184,0.7446879969233539,1.0,0.9159396523452796,1.020814011356702
a7a8a420eb00b66c58916239119dc2ab,GUILHERME MORAES,BR,55,591.0,607.0,174.0,144.0,145 reps,194 reps,130 reps,42 reps,145.0,-1727.6288659793813,-1048.730769230769,42.0,-0.4404704962977865,0.02577448034630075,0.18007482517779103,1.0048880554713209,1.0,0.9159396523452796,1.108506368519686
b9253664e4fd8ceb80bbe459b46b8b7f,JOHN O'BRIEN,US,58,287.0,365.0,446.0,423.0,161 reps,216 reps,116 reps,34 reps,161.0,-1551.6666666666667,-1175.3017241379312,34.0,0.3833605052846976,0.040672045641084766,0.17218334695654938,-0.035912178720547264,1.0,0.9159396523452796,1.0560155821357258
7d4f212207850a4153105514c36c288c,ARTIE DILEO,US,56,658.0,192.0,92.0,583.0,141 reps,239 reps,133 reps,30 reps,141.0,-1402.3430962343095,-1025.0751879699249,30.0,-0.6464282466934076,0.0533142929490586,0.18154970939959125,-0.5563122958164813,1.0,0.9159396523452796,0.6739705173049699
48e1b2633fb04b5631f3c211393e9607,JOE BRADLEY,US,58,410.0,317.0,345.0,459.0,154 reps,221 reps,121 reps,33 reps,154.0,-1516.5610859728506,-1126.7355371900826,33.0,0.022934442092360792,0.043644204903927335,0.17521136398359016,-0.16601220799453079,1.0,0.9159396523452796,0.9348841030916165
61d56070c952e63028ba289c8ed1002e,JOHN LARA SR,US,55,211.0,651.0,639.0,32.0,165 reps,191 reps,99 reps,49 reps,165.0,-1754.764397905759,-1377.121212121212,49.0,0.5893182556803186,0.023477092837728624,0.15960025397751332,1.9155882603892056,1.0,0.9159396523452796,1.5879356180664712
6cfc5b7f58dbde73fc6171bf6d034d2d,NICOLAS MASSARELLA,GB,56,84.0,411.0,754.0,284.0,177 reps,210 reps,61 reps,37 reps,177.0,-1596.0,-2235.0,37.0,1.2071915068671817,0.03691863308629503,0.10611300821898773,0.3543879091014033,1.0,0.9159396523452796,1.3420924166637465
36525dd64272db3d62b1830ad43e0f3a,BRIAN BAKER,US,57,453.0,565.0,248.0,268.0,152 reps,197 reps,130 reps,38 reps,152.0,-1701.3197969543148,-1048.730769230769,38.0,-0.08004443310544972,0.02800189666171837,0.18007482517779103,0.48448793837538684,1.0,0.9159396523452796,1.0690697091226413
357a8343c1892b0337c4b29f55337415,PIERLUIGI STRAMANDINO,IT,56,430.0,66.0,270.0,769.0,153 reps,257 reps,127 reps,27 reps,153.0,-1304.124513618677,-1073.503937007874,27.0,-0.028554995506544466,0.06162981613183686,0.1785302613864569,-0.9466123836384319,1.0,0.9159396523452796,0.732187826938609
088795ffef2edafd3239da756e2da454,JOHN HIRST,GB,59,197.0,245.0,719.0,377.0,166 reps,230 reps,68 reps,35 reps,166.0,-1457.2173913043478,-2004.9264705882356,35.0,0.6408076932792239,0.04866844630128902,0.12045769138874708,0.09418785055343626,1.0,0.9159396523452796,1.1419700727259536
a19c10a024e7344d4f3a15eb39b35bdb,ANDREW PLATER,CA,58,47.0,401.0,719.0,376.0,184 reps,211 reps,68 reps,35 reps,184.0,-1588.4360189573458,-2004.9264705882356,35.0,1.5676175700595185,0.037559025749671494,0.12045769138874708,0.09418785055343626,1.0,0.9159396523452796,1.370895186783123
cceba1b499e099b4c0f7712370765723,AL GORSKI,US,59,352.0,154.0,514.0,523.0,157 reps,246 reps,110 reps,31 reps,157.0,-1362.439024390244,-1239.4090909090908,31.0,0.17740275488907656,0.05669270898469953,0.1681863644808556,-0.42621226654249783,1.0,0.9159396523452796,0.9099570427983131
88b9039505337ae96abeda8dfe78db69,RUDOLPH CHANG,US,55,569.0,565.0,400.0,10.0,146 reps,197 reps,119 reps,52 reps,146.0,-1701.3197969543148,-1145.672268907563,52.0,-0.3889810586988813,0.02800189666171837,0.17403069179825664,2.3058883482111563,1.0,0.9159396523452796,1.445674621838342
79828818502ea19a1b62b6fae51558b2,RUSSELL CURRAN,AU,55,144.0,607.0,698.0,105.0,170 reps,194 reps,90 reps,44 reps,170.0,-1727.6288659793813,-1514.8333333333333,44.0,0.846765443674845,0.02577448034630075,0.15101414347417103,1.265088114019288,1.0,0.9159396523452796,1.4881001977239308
58209f9e4aeae4c83d8447a89181c2f6,MIKE COOK,US,58,591.0,745.0,11.0,210.0,145 reps,185 reps,149 reps,40 reps,145.0,-1811.6756756756756,-915.0,40.0,-0.4404704962977865,0.01865878822515574,0.18841270533101084,0.7446879969233539,1.0,0.9159396523452796,1.043761900890713
5f4d63f3efede70329d730f2a1b873c3,FRANK SANDER,DE,56,704.0,440.0,63.0,351.0,138 reps,207 reps,136 reps,35 reps,138.0,-1619.1304347826087,-1002.4632352941178,35.0,-0.8008965594901233,0.03496033088379603,0.18295952519984154,0.09418785055343626,1.0,0.9159396523452796,0.7937424391320173
4eff7809df29024a9a7b80c8f326e58c,COREY DICKSON,US,55,287.0,440.0,612.0,219.0,161 reps,207 reps,102 reps,40 reps,161.0,-1619.1304347826087,-1336.6176470588234,40.0,0.3833605052846976,0.03496033088379603,0.1621255805961434,0.7446879969233539,1.0,0.9159396523452796,1.2472232557672773
8f150b1a4280c2e7c8419a470d2c54b6,PETER BROWN,AU,55,591.0,356.0,366.0,246.0,145 reps,217 reps,120 reps,39 reps,145.0,-1544.516129032258,-1136.125,39.0,-0.4404704962977865,0.041277434762825055,0.17462594735836226,0.6145879676493703,1.0,0.9159396523452796,1.0134448657134725
0592561815b8e89f05a8c69a815012c1,GREG ANDERSON,US,57,234.0,457.0,280.0,589.0,164 reps,205 reps,127 reps,30 reps,164.0,-1634.9268292682925,-1073.503937007874,30.0,0.5378288180814134,0.03362295376989429,0.1785302613864569,-0.5563122958164813,1.0,0.9159396523452796,0.9643570867006004
ad6b459a4b1da7f450f886232cd48c31,RICK SHOCK,US,57,373.0,672.0,503.0,14.0,156 reps,190 reps,111 reps,51 reps,156.0,-1764.0,-1228.2432432432433,51.0,0.1259133172901713,0.022695174983933895,0.16888253560274818,2.1757883189371725,1.0,0.9159396523452796,1.539259489048786
6eb3a7cb4efaddb5620cc8f4f5fd74d8,KEVIN STEVENSON,US,57,453.0,337.0,127.0,646.0,152 reps,219 reps,131 reps,30 reps,152.0,-1530.4109589041095,-1040.7251908396947,30.0,-0.08004443310544972,0.042471627002970275,0.18057395902384554,-0.5563122958164813,1.0,0.9159396523452796,0.8126118666215009
37930705ec23a60d75f10666518b152d,PATRICK GRAY,US,56,410.0,512.0,581.0,61.0,154 reps,200 reps,104 reps,46 reps,154.0,-1675.8,-1310.9134615384617,46.0,0.022934442092360792,0.030162490487673495,0.16372819171950478,1.525288172567255,1.0,0.9159396523452796,1.3514679765619781
fcf747cbf5bf93f471b9a3c6e816820b,CHRISTOPHE COMBADIERE,FR,58,529.0,392.0,153.0,492.0,148 reps,212 reps,130 reps,32 reps,148.0,-1580.9433962264152,-1048.730769230769,32.0,-0.28600218350107076,0.03819337697282739,0.18007482517779103,-0.2961122372685143,1.0,0.9159396523452796,0.824978097690538
cc5731c6d029947b81f5136ec6bd683e,PATRICK COX,US,57,144.0,512.0,659.0,258.0,170 reps,200 reps,96 reps,38 reps,170.0,-1675.8,-1420.15625,38.0,0.846765443674845,0.030162490487673495,0.15691709444521884,0.48448793837538684,1.0,0.9159396523452796,1.2955228940910608
67adec6a3bc32ab5fa44cb60a71a3d36,TONY YARNALL,AU,58,352.0,593.0,344.0,292.0,157 reps,195 reps,121 reps,37 reps,157.0,-1718.7692307692307,-1126.7355371900826,37.0,0.17740275488907656,0.026524567549954206,0.17521136398359016,0.3543879091014033,1.0,0.9159396523452796,1.0993213012262857
4c9bc2a070dcdad0371b879ee409740b,EDDIE DAY,US,59,197.0,130.0,730.0,525.0,166 reps,250 reps,67 reps,31 reps,166.0,-1340.6399999999999,-2034.8507462686566,31.0,0.6408076932792239,0.058538289401883964,0.11859196500632638,-0.42621226654249783,1.0,0.9159396523452796,1.0138710726315137
e516b2cf803f9b8a714411ddc5d2c20a,DAVID SAVAGE,US,59,211.0,194.0,517.0,661.0,165 reps,238 reps,110 reps,30 reps,165.0,-1408.235294117647,-1239.4090909090908,30.0,0.5893182556803186,0.05281543920069865,0.1681863644808556,-0.5563122958164813,1.0,0.9159396523452796,0.9794415932316275
9544d9784712b0ed525e70b33d26caba,LARRY BREWER,US,55,473.0,745.0,207.0,159.0,151 reps,185 reps,130 reps,41 reps,151.0,-1811.6756756756756,-1048.730769230769,41.0,-0.131533870704355,0.01865878822515574,0.18007482517779103,0.8747880261973374,1.0,0.9159396523452796,1.151436594569262
a2c69dd3dccff4ab14dfeed590ca36d7,GAUTE ENGEBRETSEN,NO,57,484.0,448.0,332.0,321.0,150 reps,206 reps,122 reps,36 reps,150.0,-1626.990291262136,-1117.5,36.0,-0.18302330830326025,0.034294888387801224,0.17578718361496184,0.22428787982741977,1.0,0.9159396523452796,0.9787763132270103
